id,text,label,wmd_rate
4234,reconhecimento limites aceitação destino atitude admiramos pensamos nobre,nao_argumento,0.7679676094650013
4235,animais raros podem salvos extinção especialmente reproduzem bem mudanças circunstâncias ambientais,argumento,0.7379256227070017
4236,público geralmente favorável clonagem animais clonagem humana ainda quase dois terços americanos opõem clonagem animais,nao_argumento,0.7296016207790011
4237,quanto peças reposição ético usar clone fim usar vizinho,argumento,0.7623256340510013
4238,deus criou própria imagem clonando pessoas qualquer coisa o clone criadas imagem homem qualquer outra coisa,nao_argumento,0.7477929206400014
4239,devemos permitir religião dite regras todos,argumento,0.764052474510001
4240,ponto vista político vale pena notar vários comentadores questionam tempo argumento determinístico subjacente preocupação autonomia singularidade clonagem reprodutiva,nao_argumento,0.7436571701050017
4241,portanto desnecessário dizer clonagem humana pode ajudar atletas curarem rapidamente acl rasgado condição risco vida,argumento,0.711883935069001
4242,representante índia lamentou profundamente comitê sido incapaz recomendar plenário texto aceitável todos estados membros assunto importância primordial convenção internacional contra clonagem reprodutiva seres humanos,nao_argumento,0.7516011309260004
4243,depois pegue dna célula adulta coloque-a óvulo célula adulta mesclada óvulo enucleado sofisticada transferência nuclear,nao_argumento,0.7590821759010011
4244,suspeita atividade celular irregular alguém vulnerável tipos específicos problemas médicos clonagem terapêutica pode usada substituir células tecidos danificados,argumento,0.7518768781250017
4245,linhas parágrafos quebram automaticamente,nao_argumento,0.7774437974250014
4246,parte importante pessoa espírito alma mente clonagem permite alcançar isso sim tentar atingir algum padrão genético,argumento,0.7382690343050013
4247,entre elas possibilidade clonar partes seres humanos órgãos vitais serem usados ​​em transplantes provavelmente anulará problemas rejeição órgãos,argumento,0.7492117240870017
4248,antes verdadeira questão novas tecnologias reprodução transferência nuclear células somáticas presumivelmente moralmente erradas presumivelmente moralmente corretas,nao_argumento,0.7395606889000013
4249,aplicação ad hoc dignidade humana relação clonagem humana terá dúvida impacto maneira aplicada tecnologias futuras,nao_argumento,0.7507276269100011
4250,resposta objeção “antinatural” semelhante primeira resposta objeção “de brincar deus” quase tudo humanos fazem medicina formas modernas saneamento antinaturais maioria considerada moralmente desagradável conseqüência,argumento,0.710234257272001
4251,clonar humano decisão pessoal emocional significa clonagem si abominação,argumento,0.7506624806770017
4252,clonagem ruptura processo natural evolução conhecido fortalecer espécies melhorar instintos sobrevivência através diversidade,argumento,0.7706287373320009
4253,valorizamos corretamente liberdade buscar “estado social” pais obrigações amor apoio pais devem filhos obrigações honra respeito filhos devem pais permanecem realmente obrigatórias questões livre escolha,nao_argumento,0.7469705278000014
4254,entanto produto clonagem humana embrião humano uso clonagem produzir tecidos órgãos diretamente vez produzir um indivíduo inteiro ignora fato produto clonagem humana um indivíduo inteiro manipula desenvolvimento transformá-lo tecidos específicos equivaleria matá-lo,argumento,0.7372472469750013
4255,representante canadá enfatizando posição país clara disse clonagem reprodutiva ilegal canadá forma for,argumento,0.7606099779320009
4256,fato ficamos frustrados esforços clonar outros primatas macacos macacos,nao_argumento,0.7754607598690013
4257,argumento que clone futuro poderá entender concordar com preocupações segurança procedimento,argumento,0.7352205373060017
4258,estados unidos barreiras estratégicas estabelecidas manter clonagem humana segredo maior tempo possível,argumento,0.7648512269450013
4259,noé gaur boi extinção,nao_argumento,0.8217786403800014
4260,algumas tecnologias permitem indivíduos planejem famílias contracepção aprovadas grande maioria americanos enquanto outras aborto profundamente divisivas tecnologias clonagem engenharia genética amplamente condenadas,nao_argumento,0.740206761354001
4261,segundo época sabíamos pesquisa necessária suficiente proporcionar benefícios saúde mencionados,nao_argumento,0.7595828608300011
4262,processo replicação constituição genética impedindo diversidade genética,argumento,0.7759262493480009
4263,assim formuladores políticas podem usar segurança conceito dignidade humana refletir condenação geral especificada,nao_argumento,0.736305955944001
4264,modificação genética envolve desafios científicos técnicos assustadores oferece potencial apenas melhorias marginais características complexas evita risco efeitos colaterais consequências imprevisíveis,argumento,0.7247961274950017
4265,projetar geneticamente espécies entanto efeito prejudicial diversidade genética mesma maneira algo semelhante clonagem,argumento,0.7306506396030009
4266,capacidade transformar alterar completamente maneira muitas doenças distúrbios tratados,argumento,0.7545635810290018
4267,experimento humano fadado fracasso porque criança idêntica todos sentidos apesar esperanças pais,argumento,0.7323476111530014
4268,todos deveriam deixar coisas acontecerem acontecem,nao_argumento,0.7751354749480012
4269,ao contrário clonagem produzir filhos perseguida apenas entendimento distorcido bens procriação família clonagem pesquisa biomédica serve objetivo nobre - descoberta novos conhecimentos possibilitem novas descobertas modos cura,argumento,0.7447733770000006
4270,claro como exatamente natureza assexual processo si só problemática perspectiva dignidade humana,argumento,0.7177705802760013
4271,criar células-tronco embrião clonado provavelmente criaria tecidos rejeitados pessoa doou células pele inicialmente,argumento,0.7524331257580009
4272,continua entanto que tais circunstâncias não clonagem tal viola direitos clone intenção piorar clone em relação alternativas futuro,argumento,0.7252427265920017
4273,vezes traz benefícios muitas vezes prejudica,nao_argumento,0.7652065885380014
4274,votado contra declaração vez refletia opiniões todos estados gozava consenso,nao_argumento,0.7733963432250012
4275,reduz senso individualidade,argumento,0.7607825262860014
4276,clonagem humana reduzirá diversidade genética,argumento,0.7775922550850013
4277,ou talvez pais potencial predisposto certos distúrbios genéticos e fim evitar completamente filhos herdem distúrbios decidem clonar outro pai potencial,argumento,0.7281524103450018
4278,pode levar conjunto problemas quais capacidade lidar,argumento,0.7577294585070009
4279,vez disso intenção usar células embrião realizar pesquisas adicionais possam levar tratamentos curas certas aflições,argumento,0.7542445094210011
4280,entanto americanos parecem favorecer clonagem cria células humanas ajudar pesquisa médica tratamento doenças desde crie novos seres humanos,argumento,0.7582618207560018
4281,isso martha nussbaum outros observam existem muitas atividades geralmente consideradas nojentas moralmente aceitáveis pouca influência sentimento repugnância deve levado sério porque embora colonoscopias possam consideradas nojentas ninguém acha repugnantes,argumento,0.7019798886020007
4282,clonagem terapêutica pode permanecer fase experimental apenas rara especialização algum tempo,argumento,0.7448045596870017
4283,com campanha clonagem animais estimação aavs procura proteger animais pessoas contra danos exploração,argumento,0.7762106725520009
4284,coloca pais posição especificar todo genoma criança selecionando doador célula,nao_argumento,0.7625333879850011
4285,esta seção serve ilustração avaliações difíceis pesquisadores podem analisar,nao_argumento,0.7703467123670017
4286,criar seres humanos melhores meio clonagem coisa boa por clonar pessoas boa idéia,argumento,0.7576606080050009
4287,paul billings co-fundador genebage participou elaboração documento internacional proibia clonagem reprodutiva engenharia genética limites microbianos,nao_argumento,0.7789231093780011
4288,novo artigo importante cientificamente praticamente disse jaenisch,nao_argumento,0.745855355609001
4289,fracasso clonagem humana outros opõem clonagem humana acham debate mudo vez clonagem humana basicamente malsucedida,argumento,0.7470334915100013
4290,debate clonagem-para-produzir-filhos principalmente debate visão moral família cada vez ampla reprodução vista projeto escolhido livremente adultos autônomos,argumento,0.7397149176890013
4291,existem aplicações realistas menos obviamente antiéticas clonagem criar células tecidos geneticamente compatíveis,argumento,0.7185846113790013
4292,outro lado existem apenas pequenas diferenças apoio desses grupos clonagem humana 80 religiosos religiosos opõem ele,argumento,0.7340782218000014
4293,judaísmo diz nada mundo inerentemente bom mau existe apenas potencial bem mal,nao_argumento,0.7109449410870012
4294,procurou todos planos existência morreu,nao_argumento,0.7893800973200013
4295,fato raça degenerativa,nao_argumento,0.7887390334650013
4296,termos básicos clonagem humana essencialmente processo fazer cópia geneticamente idêntica humano,nao_argumento,0.7408346835930018
4297,sei existem problemas podem surgir concentre-se resolvê-los,nao_argumento,0.765695861231001
4298,versão abordagem isso vez colocaria caminho resultados sociais inequivocamente horríveis,argumento,0.7433002191600011
4299,financiamento federal principais pesquisadores acadêmicos país universidades escolas médicas hospitais ensino podem participar busca curas,nao_argumento,0.8010117955210011
