id,text,label,wmd_rate
1642,desde então mudou causa novo nomeado escritório estadual comissário saúde john hellerstedt,nao_argumento,0.8056354503390015
1643,fraqueza caso fazer distinções mas antes condição existência,nao_argumento,0.7331541649010015
1644,o primeiro falta reverência raspagem posição pró-mulher,argumento,0.7939433108600011
1645,professor avança aborto deve acontecer,argumento,0.8079469905680016
1646,abortos nessa fase inicial natureza médica usando compostos mifepristone ru-486 ​​que induzem aborto,nao_argumento,0.7674680073180011
1647,nci convocou seminário examinar evidências fevereiro 2003 concluiu hipótese possuía nenhuma evidência apoio natureza política médica,nao_argumento,0.7593778379000016
1648,página diz nomes quais complicações aconteceu,nao_argumento,0.8011295609190014
1649,assim faz isso abre porta aceitar todos abortos única questão consistente suficiente reconhecê-lo,argumento,0.7454844378460012
1650,supremo tribunal entendeu errado antes,nao_argumento,0.8022486175100015
1651,objeção célula corpo possui dna humano viva problema matá-lo,argumento,0.7796384095880019
1652,fortiori sabemos somos pois informações privilegiadas informações privilegiadas melhores informações,nao_argumento,0.7790665133310015
1653,pesquisa revela corolário sutil importante embora mulheres geralmente sofram efeitos longo prazo saúde mental relacionados aborto culpa tristeza curto prazo prováveis ​​se mulheres vieram contexto aborto visto negativamente decisões negadas,nao_argumento,0.7307630935310014
1654,muitas outras visões caem lógica inevitavelmente dessa,nao_argumento,0.7704949239740011
1655,sabemos tudo isso,nao_argumento,0.7575323833730015
1656, argumentos extremistas quero dizer argumentos extremistas costumam usar quero dizer argumentos necessariamente levam posição extremista,nao_argumento,0.7531473495370014
1657,quantos acha mataram criança,nao_argumento,0.8182973243240016
1658,argumentos admitem não-nascidos pessoas dizem pergunta importa simplesmente assumem não-nascidos pessoas causa argumento,nao_argumento,0.775361321456002
1659,matar piores crimes causa impacto causa vítima,argumento,0.8126085810600011
1660,novas escolas internacionais usam procon org cazaquistão quênia,nao_argumento,0.8347808941060015
1661,sempre acreditei estados deveriam decidir,nao_argumento,0.7972761705020016
1662,breyer inclina “qual benefício mulher procedimento vai curar problema existe única instância país embora talvez exista texas,nao_argumento,0.7395333655900015
1663,sotomyor escreve “segundo você menor melhoria saúde suficiente impor centenas milhares mulheres benefício suficiente onerar vida milhão mulheres,nao_argumento,0.7815288780620019
1664,obviamente pessoa pensa,nao_argumento,0.7706637786400016
1665,dizer órgão funcionando adequadamente parece implicar órgão maneira adequada funcionar propósito fim operações sendo alcançado,nao_argumento,0.7549033397570013
1666,04 08 2009 - anunciados vencedores concursos cinco anos procon org,nao_argumento,0.8225957091550014
1667,outras razões incluem querer parar trabalhar estudar devido instabilidade financeira relacionamento,nao_argumento,0.773352534696002
1668,lei opera lado fora espírito apodera interior,nao_argumento,0.8226714430430012
1669,nascituro deve direito mãe fuma bebe usa drogas possivelmente nocivas envolve comportamentos risco,argumento,0.7764014901880011
1670,sabemos entanto apenas lógica formal,nao_argumento,0.7593354780360015
1671,bom exemplo história específica fiz isso portanto segue apenas estimativa tipo conversa muitas vezes,nao_argumento,0.7325046507670009
1672,tudo grande parte irrelevante questão salvar bebês nascer,nao_argumento,0.7675786283400016
1673,afinal filho inesperado parece interromper capacidade mulher projetar próprio futuro acordo próprios objetivos ambições,argumento,0.7797353244020009
1674,eu phoenix aliás tudo notícias locais aconteceu,nao_argumento,0.7797316401540011
1675,alguns podem arrepender aborto deve motivo negar escolha todas mulheres,argumento,0.7827042229820013
1676,queremos colocar novas barreiras americanos querem subir diria que guerra classes alguns pontos simplesmente colocaria permitir,nao_argumento,0.7445598736300016
1677,pegasse toda renda todos milionários hoje américa administraria governo cerca quatro meses vez aumentos impostos matam empregos paramos subsidiar pessoas ricas,nao_argumento,0.7803867442550024
1678,pode legalmente acusado homicídio culposo nenhum homem morto pode deve acusado negligência criminal,nao_argumento,0.7913620639320014
1679,caso 3 feto pessoa sabe disso,argumento,0.7536181196940013
1680,conclusão lógica argumento pele escura deve protegido legalmente moralmente justificado escravizar matar pessoas,nao_argumento,0.7724925252530012
1681,argumento parecido dizer “a escravidão moral porque direito possuir quiser,nao_argumento,0.7168473380880014
1682,suprema corte invalidou todas leis estaduais contra aborto nada menos aplicação própria moralidade - acredita pessoa antes nascer,argumento,0.7647281460540015
1683,ginsburg parece apenas começando,nao_argumento,0.7944964074830015
1684,culpa infligida compaixão necessária,nao_argumento,0.7978052633930015
1685,mal deve arrepender fez irá inferno,nao_argumento,0.7798227895120013
1686,assisti estudantes pró-escolha chegarem ponto dizer pais deveriam direito legal matar filhos dez anos porque necessário permanecerem pró-escolha aborto,argumento,0.742844927676001
1687,tentando convencer dizendo você deve aceitar consequências lógicas posição,nao_argumento,0.761308781438002
1688,acordo - embora longe perfeito - ressalta ponto maioria nova casa mudou sucesso cultura gastos washington,nao_argumento,0.776303879151001
1689,definição exclui notavelmente morte cerebral fetos prematuros,nao_argumento,0.8095643071850012
1690,opõem aborto isentos participar normalmente faz parte tarefas profissionais,argumento,0.8036371739640019
1691,eis pergunta cristãos pró-vida devem fazer importamos falar nascituros realmente queremos fazer algo impedir aborto,nao_argumento,0.7548706190060013
1692,posso mostrar você,nao_argumento,0.7976593208910016
1693,enganado vez voto republicano criará apenas mulheres assim,nao_argumento,0.7384742689200015
1694,desafio concentra china,nao_argumento,0.8124715920080016
1695,calmamente cara pôquer pergunta keller “você disse que lei agora texas permissão estabelecer padrões médicos altos pessoal procedimentos próprias instalações padrões médicos altos instalações aborto instalações realizam qualquer outro tipo trabalho médico trabalho médico ainda arriscado,nao_argumento,0.7338226747810019
1696,apenas duas filosofias direitos humanos logicamente possíveis,nao_argumento,0.7616904767270012
1697,atreveu assistir grito silencioso,nao_argumento,0.8283794656440016
1698,cortar aborto medicamentoso realmente aumentou pobreza prendendo mães crianças pequenas ciclo pobreza bem-estar,argumento,0.7905800484490015
1699,ativar replicador grande chance máquina dispensar us 10 000,nao_argumento,0.794580395104002
1700,parece tática usada multidão pró-morte particularmente nessas razões aborto,argumento,0.770722105516002
1701,eu acho mr educação advogado cegou estupidez final,nao_argumento,0.8196034233960016
1702,aborto contra juramento hipocrático médicos,argumento,0.8350954086880016
1703,todas opções iguais,nao_argumento,0.8163103536520016
1704,questão aborto moral entanto,nao_argumento,0.7925941366100016
1705,chegarei parte entregando breve vamos começar dizem,nao_argumento,0.8030142786870011
1706,tirar vida alguém útero diferente tirar vida bebê berço,argumento,0.7698741085380015
1707,levar vida nova difícil pode parecer impossível alguns momentos,argumento,0.790588030670002
1708,precisamos fechar brechas orçamento aprovamos câmara deputados exige fechamento brechas redução taxas imposto,nao_argumento,0.7980131904580011
1709,pobres têm direito tudo ricos têm,nao_argumento,0.7828178975260016
1710,mesmas pessoas opõem aborto legal tentando prejudicar programas federais estaduais planejamento familiar tanto desembolso quanto regulamentos administrativos,nao_argumento,0.7720664852790016
1711,pessoas sofreram holocausto irmãs irmãos mães pai filhos filhas amantes amigos primos tias tios avós,nao_argumento,0.8359274274440014
1712, ii abortos quais financiamento público permitido,nao_argumento,0.8075665056920014
1713, deve necessário consentimento pais grávidas menores abortem,argumento,0.7817378792880012
1714,polônia país católico europa possui alguns estatutos anti-aborto rigorosos continente,nao_argumento,0.8143367283670013
1715,cada vencedor recebe us 100 gratidão,nao_argumento,0.7938302863410013
1716,aborto expõe mulher vários riscos saúde incluindo outros infecção esterilidade e casos raros morte,argumento,0.768229581396001
1717,projeto lei tornaria aborto ilegal todos casos,nao_argumento,0.7877746621870011
1718,em seguida retirado direito usar outros métodos controle natalidade pílula,argumento,0.8003947876100014
1719,premissa moral todos humanos têm direito vida porque todos humanos,argumento,0.7606254667790016
1720,3 desafie ouvintes serem intelectualmente honestos,nao_argumento,0.7939472616990013
1721,torna demoncrats cerca 7 vezes pior nazistas,nao_argumento,0.7955008188380012
1722,segundo caso objetivo encerrar feto,nao_argumento,0.8026651354140015
1723,abortos praticamente nunca ocorrem após 24 semanas,nao_argumento,0.7527912551520012
1724,diz mulheres el paso podem pular fronteira novo méxico interrompe,nao_argumento,0.8230404697670014
1725,a lei atual polônia permite aborto 12ª semana gravidez saúde vida mulher perigo gravidez resultar crime feto danificado irreparavelmente,argumento,0.7892785957560008
1726, papa john paul deus cometer erros existência bebês cérebro membros quantidade pequenina pulmão asfixia lenta sugeriria grande idiota,argumento,0.7927445670460019
1727,aplicar princípios morais questões controverso,nao_argumento,0.8229018476400016
1728,criança morre responsabilidade morte criança recai parte responsável saber estuprador,argumento,0.8140629897780014
1729,adolescente pode piercing orelha menos mãe pai assinem,nao_argumento,0.8068919379360014
