id,text,label,wmd_rate
5943,partir 1723 sob atos negros waltham black parlamento decretou muitas novas ofensas capital levou aumento número pessoas mortas cada ano,nao_argumento,0.7835561692480096
5944,enterrado ressuscitou três dias justificação,nao_argumento,0.81094911849601
5945,nunca lutei estado texas entra estado mata filhos mata policial envolvido outro crime mata cidadãos enfrentará justiça suprema estado texas executado acho americanos entendem justiça,argumento,0.7847165056480097
5946,pena morte forma viável controle crime,argumento,0.8011453405770101
5947,melhor maneira limpar américa justiça,nao_argumento,0.8116834318080101
5948,91 entrevistados reconheceram últimos 20 anos menos pessoa condenada morte entanto inocente,argumento,0.7766065226680099
5951,demonstrado alguém inocente certamente governador concederia clemência pouparia pessoa,argumento,0.7543463061250095
5952,advogados recusaram pedido comentário citaram opinião divergente caso histórico pena morte supremo tribunal estados unidos ano passado,nao_argumento,0.78475194029401
5953,breyer acompanhado dissidência banco justiça ruth bader ginsburg,nao_argumento,0.8296459174240102
5954,perturbador cada vez grande conjunto evidências moderna mostra pessoas inocentes frequentemente condenadas crimes - incluindo crimes capitais - algumas executadas,argumento,0.7650618348140096
5955,2011 banco perguntou entrevistados razões trás opiniões pena morte descobrindo duas principais razões opor pena morte natureza imperfeita sistema justiça crença pena morte imoral,argumento,0.7779120689010102
5956,anos anteriores apoio pena morte registrou 76 1997 74 1998 68 2000 2001,nao_argumento,0.7758611383920101
5957,justiça nunca avançada tomada vida humana,argumento,0.7918076803210101
5959,concluiu caso buck apresentava tipo circunstâncias extraordinárias exigidas alívio termos regra 60 b 6,nao_argumento,0.7545853028180102
5960,13 destes cometeram assassinato crime grave 16 cometeram homicídio culposo,nao_argumento,0.7922048137920101
5961,todos recursos taylor negados decisões alinhadas comentários judiciais li entram conflito lado história,nao_argumento,0.7978969322370103
5962,13 3 confie nele somente salvá-lo,nao_argumento,0.76658319224301
5963,podemos reduzir atrasos custos abandonando salvaguardas processuais direitos constitucionais suspeitos réus condenados - alto risco condenar pessoa errada executar inocentes,argumento,0.7778268727040104
5964,concordo avaliação busca método indolor pouco ruim,nao_argumento,0.77115363639901
5965,independentemente país sistema justiça criminal justo significa sistema infalível - erros podem ocorrer ocorrem,argumento,0.7361274468320098
5966,fox news escrito peter thiel gay fundo clarium falhar alguém estaria bem destruição total,nao_argumento,0.7737030298910103
5967,papa pode tornar mulheres cardeais papa pode instituir ritos vinculam casais sexo relacionamentos amizade casta alternativa casamento gay papa conselho pode introduzir mudança ensinamentos antiga aliança judeus - todas coisas têm ver teologia moral totalmente dentro alcance magistério católico descobrir espírito novo testamento,nao_argumento,0.7525679281410093
5968,ainda atinge níveis altos aplicação lei britânica infiltra sistema judicial,nao_argumento,0.7866774284000101
5969,multidão debate primárias partido republicano aplaudiu número execuções realizadas texas início deste mês caso governo disposto tratamento rick perry claro subtexto questão,nao_argumento,0.7809562543700103
5970,durou trinta segundos,nao_argumento,0.8460899884300103
5971,consideramos possibilidade horrível,nao_argumento,0.7709932575640098
5973,ambas pesquisas relataram 56 americanos apóiam pena morte,nao_argumento,0.79707433362401
5974,tempo médio corredor morte executados 1977 2012 superior 10 anos,nao_argumento,0.8156986608320101
5975,reclamou forneci links informações pessoas inocentes condenadas indevidamente,nao_argumento,0.78704164612801
5976,36 assassinos potencial ponderam racionalmente chances serem mortos devem concluir perigo inexistente maior parte país sul risco pequeno principalmente vítima proposta negra,nao_argumento,0.7551363039440101
5977,discrição sistema justiça criminal inevitável,argumento,0.79917859385601
5978,guillory quer pedir piedade jurados homem supostamente molestou matou filho,nao_argumento,0.7912558479360101
5979,método portanto sofrimento pena morte subjetivo normas sociedade,nao_argumento,0.7624519538000097
5980,causa objetivos sistema justiça criminal deve cumprir - deter crime punir culpados absolver inocentes evitar crueldade desnecessária tratar cidadãos igualmente proibir opressão estado - américa simplesmente possui tipo sistema punição capital contemplado partidários pena morte,argumento,0.7507362582840104
5981,respondendo pedido nomes pessoas executadas crimes outras pessoas confessaram tarde alabama enforcou mitchell wooten 1893 assassinato empregadores casal idosos,nao_argumento,0.7907421700190101
5982,entanto manter sistema 3 300 pessoas corredor morte apoiar novos processos sentenças morte provavelmente nunca executadas tornando cada vez caro difícil justificar,argumento,0.75207253142301
5983,pesquisas mostram maioria americanos ainda pensa crime violento ascensão apesar diminuído acentuadamente últimos 20 anos,nao_argumento,0.7611645980030098
5984,apenas tirar vida assassino restaura equilíbrio permite sociedade mostrar forma convincente assassinato crime intolerável punido espécie,argumento,0.7524734493280097
5985,minutos após execução antes indo sala conferências corpo imprensa espera balancei cabeça,argumento,0.79803116954901
5986,ex-namoradas buck vivian jackson testemunhou abusado repetidamente medo impediu polícia,nao_argumento,0.78111627860801
5987,justiça ensinará pessoas respeitar lei vez temer deus,argumento,0.78925595924001
5988,homem inocente libertado muita sorte poupado causa esforços informais cidadãos preocupados causa sistema justiça,argumento,0.7785304066860103
5989,frequentemente fumaça sobe cabeça,nao_argumento,0.8155982607520101
5990,stephen g breyer sido juiz associado eua supremo tribunal desde 1994,nao_argumento,0.7966321959330098
5991,filha hobbs sido esfaqueada vez cada olho resultados autópsia revelaram tarde presença sêmen boca vagina reto,nao_argumento,0.7816696723040099
5992,monstro encontrado vida privada,nao_argumento,0.8224791584480102
5993,promotor estado missouri mcculloch segue estatuto estado determinar julgar caso assassinato,nao_argumento,0.79169459415201
5994,favor opõe pena morte pessoas condenadas assassinato,nao_argumento,0.8083220174340102
5995,heller enfatizou indiferente crime vida liberdade condicional protege segurança pública melhor sentença morte,argumento,0.7822511328860102
5996,divisão permaneceu bastante constante últimos 3 anos apoio lwop cresceu 1997 61 escolheram pena morte apenas 29 favor prisão perpétua,nao_argumento,0.7601168663360095
5997,moralidade nunca confirmada assassinato legalizado,argumento,0.78169881806401
5998,entanto muita freqüência debate errado,nao_argumento,0.7823908876640099
5999,63 entrevistados acreditam pessoa inocente executada últimos 5 anos aumento relação resultados anteriores,argumento,0.7840774492400102
6000,políticos pregam conveniência execuções método controle crime enganam público ocultam próprio fracasso identificar enfrentar verdadeiras causas crime,argumento,0.7749119429460098
6001,enfatizei albert camus porque grande escritor eloqüente consistente oposição pena morte,argumento,0.7668257063640096
6002,filho james byrd ross aponta pode combater assassinato assassinato l prisão tudo bem,argumento,0.7788103944380101
6003,juiz suprema corte arthur j goldberg escreveu tomada institucionalizada deliberada vida humana estado maior degradação concebível dignidade personalidade humana,argumento,0.7820462988160104
6005,don heller republicano ex-promotor escreveu convencido menos pessoa inocente pode sido executada sob atual lei pena morte,argumento,0.7756269222720098
6006,córtex torna funcional menos 26a semana desenvolvimento feto tempo após realização maioria abortos,nao_argumento,0.7764442354730101
6007,roxanne stone vice-presidente publicação barna disse paralelo tendência crescente conversa pró-vida cristãos incluir tortura pena morte aborto,argumento,0.7830064343120099
6008,nova pesquisa nacional mostra americanos opõem pena morte casos pessoa sofre doença mental margem 2 1 prof robert smith comunicado imprensa 1 dezembro 2014,nao_argumento,0.7686794370640102
6009,recentemente estados califórnia arkansas tennessee kentucky recorreram compra tiopental sódio mercado negro garantir continuem realizando injeções letais,argumento,0.79748471811201
6010,pesquisa realizada dezembro 2003,nao_argumento,0.8187126246720101
6011,vez disso economize dinheiro contribuintes simplesmente merecem surgiram resposta popular razão pena morte deve usada condenações assassinato,argumento,0.7604544348000097
6012,perigo particular sociedade continuamos fazer pouco nada eficaz relação jovens infratores persistentes,argumento,0.7711018516970098
6013,acordos bastidores - surpreendentemente aprovados eua administração alimentos medicamentos fda - agora objeto litígios federais podem afetar legitimidade sistema americano pena morte,nao_argumento,0.7761273103520097
6014,acordo george gallup jr ataques terroristas 11 setembro pouco impacto opinião pública pena morte,nao_argumento,0.7865236597490103
6015,planos ficar execução,nao_argumento,0.79618882670701
6016,agora argumento contundente contra pena morte prova diante evidências científicas casos slam-dunk podem desfazer,argumento,0.7582384819520102
6017,maior parte resto mundo desenvolvido acabou pena morte,argumento,0.79480684791201
6018,número permanece inalterado relação dados pesquisa abril 2001,nao_argumento,0.7834176064000099
6019,antes crime sr hays internado hospitais psiquiátricos várias vezes diagnosticado esquizofrênico paranóico,nao_argumento,0.79792522629701
6020,instituto nacional câncer nci sociedade americana câncer acs faculdade americana obstetras ginecologistas refutaram alegação aborto pode levar maior probabilidade desenvolver câncer mama,nao_argumento,0.7913829060520104
6021,outro fator pode dano cerebral causado poluentes ambientais causando perda controle impulsos,nao_argumento,0.7748931942600099
