id,text,label,wmd_rate
4896,assim pode clonagem,nao_argumento,0.7966424286490009
4897,outras palavras inferências vontade deus tais assuntos tênues porque pouca base extrair supostas inferências morais pence 2008,argumento,0.7528521364140008
4898,homem mulher geram filho filho formado partir são,nao_argumento,0.8151338493860009
4899,embora clonagem objetivo controversa nova técnica cientistas dizem ingênuo ignorar fato nova pesquisa aproxima passo criação clones humanos,nao_argumento,0.7884068966700013
4900,envolve literalmente fabricação mercantilização vida humana empresas biotecnologia anunciam células-tronco embrionárias humanas tendo sido “derivadas atuais condições boas práticas fabricação cgmp,argumento,0.7974371075940013
4901,clonagem humana potencial ajudar sociedade várias áreas-chave,argumento,0.8353699711140005
4902,clonagem permite reprodução células humanas saudáveis ​​que benéficas doenças genéticas surgirem força total,argumento,0.7904414382710004
4903,as mutações loucas perda função interagem alelos dpp melhorar defeitos padrão dorsal-ventral embrionário bem defeitos apêndice adulto sugerindo papel loucos mediação algum aspecto função dpp,argumento,0.7723623189790013
4904,poderia impedir processo natural luto humanos têm porque pessoa tragicamente perdida poderia clonada vez,argumento,0.7626462679770005
4905,quanto todos clones desfigurados altamente anormais abortaram espontaneamente destruídos encerrados cientistas preocupados horrores poderiam estar criando,argumento,0.8081608663360009
4906,infertilidade pode eliminada,argumento,0.843236188944001
4907,tecnologias podem expandir drasticamente leque escolhas indivíduos podem fazer reprodução - permitindo indivíduos solteiros filhos envolver marido esposa permitindo casais indivíduos escolham filhos possuirão conjunto específico propriedades genéticas meio reprodução usando dna algum indivíduo excepcional,argumento,0.8027062839300009
4908,“dolly sorte cientistas alertam clonagem perigosa demais pessoas,argumento,0.8279179071990009
4909,profissionais similares aplicam clonagem animais domesticados fornecem fontes alimento,argumento,0.7894061526710013
4910,clone humano feito sucesso deus existe clone alma pessoa corpo age instinto,argumento,0.8014033839190009
4911,intenção filho criado questão aqui método usado criar filho,argumento,0.8213386897480014
4912,sintomas los pouco semelhantes síndrome beckwith-wiedemann bws humanos,nao_argumento,0.8057313892590009
4913,todo mundo concebe intencionalmente criança faz razão criar criança amar nutrir propagar genes sustentar velhice criança data significativa por exemplo 1 janeiro 2000 conformar-se pressão pares pais ajudar engano salvar casamento,nao_argumento,0.7650902333799998
4914,existem dois tipos clonagem chamada clonagem terapêutica clonagem reprodutiva,nao_argumento,0.7879464368050013
4915,clonagem humana principal processo cópia geneticamente idêntica determinada bactéria planta animal produzida reprodução assexuada,nao_argumento,0.8335466852320003
4916,2001 pioneiro ivf robert edwards comparou críticas recebidas década 1970 críticas feitas clonagem humana argumentou eventualmente clonagem poderia vir aceita tratamento infertilidade assim ivf,argumento,0.7625375504860004
4917,eu várias pessoas agora usando site fonte relatório fazendo,nao_argumento,0.8064696315110014
4918,outras declarações simplesmente afirmam a produção indivíduos humanos idênticos criação cópia genética devem proibidas,argumento,0.8050810792210003
4919,fato células podem transformadas embriões transformadas embriões publicado disse jaenisch sempre útil ciência mostrar resultados podem repetidos,argumento,0.8087552759510009
4920,indivíduos velhos telômeros curtos maior chance acumular mutações células somáticas provavelmente células difíceis reprogramar meio clonagem,argumento,0.8191398263260009
4921,anon 34 levantou ponto excelente mencionou criação plantas resistentes insetos poderia levar extinção inseto causando efeito borboleta,argumento,0.7842034758770009
4922,esperamos parlamento nacional tome medidas necessárias pois letra espírito declaração acordo legislação jurisprudência mexicanas,nao_argumento,0.7891009318200003
4923,espanha opôs clonagem reprodutiva favoreceu clonagem terapêutica considerada positivamente comunidade científica,nao_argumento,0.8240965220540013
4924,nada muitas mãos ajudá-lo certo,nao_argumento,0.819903507631001
4925,parte humano sociedade funcional envolve responsabilidade,nao_argumento,0.8072200825060007
4926,chegado cientista séculos atrás disséssemos estaríamos voando pássaros metal andando lua diria fisicamente impossível admitiu hospital psiquiátrico,nao_argumento,0.7857480988490009
4927,além disso formuladores políticas tentaram resolver fornecer informações questões éticas envolvem doação óvulos pesquisas embriões descartados clínicas fertilidade - sentimos perspectiva única aspecto debate,argumento,0.76445043684
4928,devemos esperar incessantemente on-line órgão pode chegar tempo,argumento,0.8174956595080008
4929,precisamos descobrir maneira natural fatal qualquer animal humano maneira segura acabar fome,nao_argumento,0.8101110711630009
4930,outro lado podem desvantagens,nao_argumento,0.8346603748660009
4931,defendem clonagem seres humanos argumentam poderíamos produzir gênios e assim melhorar vida todos através contribuições,argumento,0.7661590027720007
4932,clonagem pode subestimar possibilidade necessidade variação genética futuro circunstâncias imprevisíveis,argumento,0.8161442527930006
4933,“assumindo posição clonagem terapêutica,argumento,0.8430120788140009
4934,lawrence nelson professor associado filosofia ucs disse embriões podem usados ​​para pesquisa se - objetivo pesquisa puder alcançado outros métodos - embriões atingiram 14 18 dias desenvolvimento - proíbem considerar tratar propriedade pessoal,argumento,0.7800055525880008
4935,porque ovo núcleo removido críticos dizem toda clonagem envolve destruição potenciais seres humanos,argumento,0.7556653142000005
4936,apenas população animais plantas pode revivida clonagem clonagem humana potencial oferecer enormes benefícios pessoas vivem,argumento,0.7999667205110007
4937,conhecer vantagens desvantagens clonagem animais esclarecerá conhecimento apreciação vida,nao_argumento,0.8069390716770013
4938,pesquisa biomédica clonagem pode produzir animais laboratório geneticamente idênticos podem usados ​​como modelos doenças humanas,argumento,0.8273919750390007
4939,clonagem substituiria atitude amor aceitação incondicional pais domínio transformando família arranjo ordenado satisfazer desejos adultos custas interesses filhos vez instituição destinada subordinar desejos adultos interesses crianças,argumento,0.8088941993250003
4940,pattinson s clonagem reprodutiva clonagem pode prejudicar clone,nao_argumento,0.8269446441960009
4941,filmes acreditados clone pessoa poderia tornar lado sombrio pessoa,argumento,0.8408965484070009
4942,fazê-lo transparência formulação políticas obscurecida perdida,nao_argumento,0.8202636046350007
4943,embora aluno certo ivf apresenta sérios perigos mulheres crianças riscos dificilmente bons motivos usar clonagem humana pois qualquer tecnologia clonagem remotamente plausível envolveria mesmos riscos mãe quase certamente representaria riscos sérios futuro filho,argumento,0.7216691560570001
4944,criança clonada produzir tecidos correspondentes podem usados ​​para tratar condição saúde específica clonagem humana próxima melhor coisa descoberta tecnologias mudaram sempre vida humana,argumento,0.8007930595570003
4945,opinião qualquer maneira,nao_argumento,0.830639999883001
4946,animais mamute lanoso tigre tasmânia e sim dinossauros podiam vez vagar terra,argumento,0.8170340134180009
4948,clonagem outro lado exigiria conhecimento certo específico genes específicos exigiria apenas identificação indivíduo excepcionalmente inteligente replicação genoma,argumento,0.7975262926880009
4949,devemos fazer pergunta importante antes decidir colocar dois centavos podemos discutir questão maneira inteligente respeitável,nao_argumento,0.7806503491160006
4950,anos seguintes situação mudou muito,nao_argumento,0.8133090947700009
4951,a índia votou contra declaração política pois algumas disposições declaração poderiam interpretadas pedido proibição total todas formas clonagem humana,nao_argumento,0.776295172328
4952,engenharia genética outro lado poderíamos reverter algumas razões básicas declínio natural corpo nível celular melhorando drasticamente tempo vidas qualidade vida tarde,argumento,0.7769478374340016
4953,vez que presumivelmente clone ainda pessoa racional autônomo certamente manteria dignidade humana glannon 2005 elliot 1998,argumento,0.7195384055600009
4954,existem muitas doenças podem prevenidas menos controladas ajuda clonagem terapêutica,argumento,0.7802144081560007
4955,ninguém realmente sabe resposta nada,nao_argumento,0.7921690903700008
4956,embora clone indivíduo clonado mesmos genes traços personalidades diferentes,nao_argumento,0.7998229359250013
4957,sabemos poderia acontecer dia prepare-se,nao_argumento,0.7999197301400008
4958,nega conta anti-pesquisa,nao_argumento,0.7933208388310009
4959,e mesma maneira indivíduo influenciado moldado pais clones,nao_argumento,0.8083572679480009
4960,apenas cada dez americanos considera clonagem justificada seguintes circunstâncias permitir pais filhos gêmeos posteriormente assim desejarem permitir pais perderam filho criem clone filho perdido permitam casais gays filhos usando próprios genes,nao_argumento,0.7637850775570001
4961,claro devemos responder pergunta,nao_argumento,0.8065912104060009
4962,assembléia perdido oportunidade adotar convenção proibia clonagem reprodutiva causa intransigência daqueles preparados reconhecer outros estados soberanos poderiam decidir permitir aplicações estritamente controladas clonagem terapêutica,nao_argumento,0.8089219715650002
