id,text,label,wmd_rate
5210,fato quase 98 esforços clonagem falharam,nao_argumento,0.7953616956970029
5211, f clonagem poderia representar ameaça diversidade humana causar redução diversidade genética,argumento,0.778829011556003
5212,eu sei pode ajudar curar doenças tudo sobrevivermos todos anos fazer clonagem realmente obrigatório,argumento,0.7459708175820025
5213,devemos pisar cuidado,nao_argumento,0.8008276822600031
5214,troca entanto vantagens clonagem bastante aparentes clonagem humana poderia bem levar curas médicas rápidas melhor qualidade vida geral períodos vida ainda longos,argumento,0.7716682822030024
5215,argumentos morais contra clonagem injustos futuros clones humanos sentiria clone sociedade considerasse criação ilegal existência deplorável,argumento,0.7789590574300032
5216,clone considerado totalmente humano ética secular impediria assassinato,nao_argumento,0.7812070101700032
5217,acham interferir natureza funciona efeito dominó raça humana,argumento,0.7847812553000031
5218,processo clonagem bem-sucedido grande chance dna host alterado pior danificado,argumento,0.8051158529700029
5219,clonagem poderia usada evitar resultados genéticos incertos reprodução sexual dar crianças melhores saudáveis ​​genes possíveis,argumento,0.7799715627020029
5220,muitas pessoas acreditam que porque clones criados homem incapazes sentir sentir empatia,argumento,0.752703107350003
5221,governo financia pesquisas fda regula pesquisas clonagem pública,nao_argumento,0.8231042843900032
5222,corremos risco superpopular planeta lutando alimentar habitantes enquanto falamos,argumento,0.7867929353080035
5223,entanto nenhuma evidência propriedades biológicas crianças criadas meio tecnologias clonagem poderia falar maneira ato fabricar crianças usando tecnologias moldará relacionamento gerações,nao_argumento,0.7565277861920034
5224,pois religião trouxe nada útil humanidade crença morte,nao_argumento,0.7450388307400031
5225,exemplo pais criança pequena podem optar cloná-la criar segundo filho resultante irmão natural primeiro,argumento,0.7794840740110025
5226,seres humanos devem transformados playground experimental,argumento,0.8054068624410029
5227,pequena proporção gêmeos idênticos realmente sofre problemas psicológicos relacionados sentimentos falta individualidade,argumento,0.7751749181820031
5229,desde disco destino grande suficiente vários backups podem salvos simultaneamente,nao_argumento,0.793740104200003
5230,menos vida criança clonada tão horrível deficiências melhor nascido prejudicada sido criada através clonagem nascido defeitos genéticos resultado,argumento,0.7769475238740036
5231,entanto clonagem humana forma reprodução completamente artificial deixa vestígios dignidade procriação humana,argumento,0.7799917908920031
5232,enquanto isso milhões animais definham abrigos aguardam adoção todos anos,argumento,0.7890123894800029
5233,seguir apresentadas principais perguntas respostas opinião público assunto controverso,nao_argumento,0.8091870883510035
5234,o camr trabalha garantir transferência nuclear células somáticas scnt clonagem terapêutica continuem sendo forma legal viável pesquisa científica proteger preservar financiamento federal contínuo pesquisa células-tronco embrionárias humanas,argumento,0.7616475889520024
5235,várias diferenças podemos ver gêmeos idênticos fornecem evidência clara limites determinismo genético,nao_argumento,0.7506735978640031
5236,áfrica sul considerou clonagem terapêutica visava proteger vida humana e tal inconsistente declaração adotada,argumento,0.7577134903660026
5237,fez especiais acho devemos fazer nada disso,nao_argumento,0.7521664270890026
5238,métodos usados ​​na clonagem células-tronco pluripotentes induzidas apresenta sérias limitações,argumento,0.7764565310100029
5239,gado clonado fonte alimento muitos países famintos,argumento,0.8155907663180026
5240,advogado clonagem gregory e pence escreve clonagem “seria experimento naturalmente controlado genoma ancestral controle variações genes ambiente escolha mostrarão coisas poderiam sido diferentes,argumento,0.7573304451890023
5241,corpo humano tão complicado cientistas precisam capazes prever tipo afetar ações simplesmente conseguem explicar tudo pode dar errado,argumento,0.7336237692640034
5242,dessa forma pais desejam escolher sexo cor olhos outros atributos físicos filhos poderão cumprir planos,argumento,0.7813764495160028
5243,pesquisas sugerem criação embriões clonados podem continuar desenvolvendo podem fornecer células-tronco funcionais pode possível,argumento,0.7761777231160027
5244,embora ambos termos usem palavra clonagem ainda totalmente precisos,nao_argumento,0.7650050319190035
5245,idéia criar clones colher órgãos grampo ficção científica distópica muitas histórias pessoas clonadas mantidas bancos órgãos descartáveis ​​para elites moralmente depravadas,argumento,0.7792664386500039
5246,desastres acontecerão conosco,nao_argumento,0.8119295948200032
5247,pensar bem clonagem humana semelhante ivf exceto primeiros estágios,argumento,0.7850436887330036
5248,clonagem reprodutiva pode ajudar curar doenças risco vida,argumento,0.7953302199400031
5249,aprenda ética clonagem,nao_argumento,0.8064805011020031
5250,o harakas afirma filhos clonados privados pais amorosos porque gênese ciência amor,argumento,0.7720680618030031
5251,clonagem humana pode criar novas doenças existem atualmente,argumento,0.7851203064400031
5252,oponentes acreditam firmemente trazer volta espécie milhares anos brincar deus nada bom virá dessa prática,argumento,0.762359257311003
5253,bebê genoma idêntico progenitor adulto fisiologicamente psicologicamente socialmente parecido outros bebês “gêmeo idêntico” velho,nao_argumento,0.7922318604740027
5254,alguém sofrendo morte pode reproduzir criança,argumento,0.7894218209640029
5255,apoio indústria laticínios continuou proibição venda leite vaca clonada fda 2005 15 julho,nao_argumento,0.7941268397420027
5256,eugene volokh professora faculdade direito ucla coloca desta forma “os cientistas geralmente devem liberdade experimentar pessoas geralmente têm liberdade importantes tecnologias salvar vidas pais geralmente têm liberdade fazer vida filhos melhor menos a clonagem demonstre causar danos sérios tangíveis,argumento,0.7519374667180039
5257,página inicial enviar formulário aceita política privacidade mollom,nao_argumento,0.8004956118100032
5258,além disso toda vez médico realiza cirurgia salva vidas administra medicamentos muda destino paciente pode visto usurpando papel deus,argumento,0.7576805083980024
5259,eu prometo isso,nao_argumento,0.7940641069600031
5260,muitas dessas objeções poderiam levantadas contra pesquisa células-tronco,nao_argumento,0.7953329615600031
5261,mas embora importante proibir clonagem produzir filhos impedir degradação longo prazo família podemos fazê-lo defender fortemente ameaça imediata representada clonagem biomédica -pesquisa,argumento,0.7526288246360026
5262,vários cientistas descartaram argumento dizendo permanece impossível clonar bebê,argumento,0.7684808680250035
5263,partir dados mouse sabemos a clonagem embrionária melhor células ips disse cibelli,argumento,0.7830918567440031
5264,afirma objeção conselho clonagem implica todas crianças nascidas tecnologia devem antinaturais - é anormais estranhas artificiais,nao_argumento,0.7654992457050029
5265,john a robertson aponta várias circunstâncias pais podem tentar clonar filhos menores incluindo desejo segundo filho primeiro que possa fonte tecido órgãos segundo filho substituir criança morta moribunda genes,argumento,0.7628156711930023
5266,presidente parou permitir financiamento federal pesquisas usando células-tronco derivadas embriões congelados cerca 100 000 existem laboratórios fertilidade todo país muitos aguardando destruição,nao_argumento,0.7664337114450026
5267,disse gêmeos desenvolvem personalidades diferentes apenas porque vivem vidas separadas têm experiências diferentes outra,nao_argumento,0.7677476455550025
5268,começarmos exigir bebês designer crianças cuja cor cabelo cor olhos altura inteligência ditamos,argumento,0.7945847560650028
5269,fato ivf mostrado segura prova experimentos originais ivf éticos eles eram sucesso experimentos ivf fornece justificativa ética prosseguir experimentos clonagem humana isso acontece,argumento,0.7709137986440026
5270,clonar pessoas más resultará clones maus por clonar pessoas boa idéia,argumento,0.7993332567480035
5271,alguns argumentaram lado oposto entanto sustentaram respeito liberdade procriadora apenas implica acesso tecnologia reprodutiva artificial direito empregar doadores gametas mães aluguel comitê ética sociedade americana fertilidade 1985,argumento,0.7697288691530019
5272,resposta normalmente dada filósofos referir ética decisões preconceito podem levar nascimento criança deficiência envolve apelo problema não-identidade derek parfit parfit 1984 embora próprio parfit aplique clonagem,argumento,0.7296141946110025
5273,primeiros experimentos fertilização in vitro puderam realizados maneira ética alertou ele vez a criança desfeita se ofereceu ajudar cientista,argumento,0.7606784111560023
5274,grancea oh clonagem,nao_argumento,0.8147472481380031
5275,entanto significa menos relevantes,nao_argumento,0.776214072950003
5276,dizem tornou tetraplégico cientistas disseram existe possibilidade novas células medula espinhal possam produzidas caminhar novamente opção,argumento,0.746441184150003
5277,criança criada clonagem réplica exata pessoa existente doente,nao_argumento,0.8082590498000032
5278,além disso ian wilmut outros comentaristas observaram podemos saber clones sofrerão envelhecimento prematuro resultado genes idosos,argumento,0.7672324373600031
5279,algumas pessoas devem vidas tecnologia alguns casais inférteis gratos terem tido chance criar filho,argumento,0.7934550268710024
5280,certamente sustentaríamos doenças defeitos congênitos ruins crianças,argumento,0.7869454020870027
